Time,temperature,humidity,co2,tvoc
2021-02-01 01:00:24+00:00,19.614833333333326,53.556999999999995,484.66666666666674,12.466666666666667
2021-02-01 00:00:24+00:00,19.273333333333344,53.71666666666668,481.33333333333326,11.7
2021-01-31 23:00:24+00:00,18.817833333333336,54.123500000000035,476.26666666666665,11.183333333333335
2021-01-31 22:00:24+00:00,18.73116666666668,53.982500000000044,443.6,6.216666666666668
2021-01-31 21:00:24+00:00,18.752666666666666,53.75533333333335,416.36666666666673,1.9
2021-01-31 20:00:24+00:00,18.77816666666666,53.52416666666668,413.06666666666666,1.3333333333333333
2021-01-31 19:00:24+00:00,18.813666666666656,53.24000000000001,410.05,0.85
2021-01-31 18:00:24+00:00,18.849333333333334,52.88116666666665,407.66666666666674,0.7
2021-01-31 17:00:24+00:00,18.900833333333324,52.39216666666668,410.63333333333327,1.1
2021-01-31 16:00:24+00:00,18.948166666666683,51.981333333333346,417.85,2.283333333333333
2021-01-31 15:00:24+00:00,18.980333333333345,51.88016666666666,426.65,3.616666666666666
2021-01-31 14:00:24+00:00,18.97516666666668,51.81616666666665,426.86666666666673,3.533333333333333
2021-01-31 13:00:24+00:00,18.947000000000017,51.60333333333332,413.58333333333326,1.6666666666666667
2021-01-31 12:00:24+00:00,18.94266666666668,51.24833333333334,403.61666666666673,0.05
2021-01-31 11:00:24+00:00,18.959000000000017,51.07599999999999,403.06666666666666,0.0
2021-01-31 10:00:24+00:00,18.964166666666685,50.93466666666667,407.91666666666674,0.9166666666666666
2021-01-31 09:00:24+00:00,18.93683333333335,50.812333333333314,407.75,0.7166666666666667
2021-01-31 08:00:24+00:00,18.899166666666666,50.62433333333331,406.46666666666664,0.6666666666666666
2021-01-31 07:00:24+00:00,18.956500000000013,50.62833333333335,403.0,0.13333333333333333
2021-01-31 06:00:24+00:00,19.02766666666666,50.76249999999998,401.4,0.016666666666666666
2021-01-31 05:00:24+00:00,19.115166666666667,51.16599999999999,410.13333333333327,1.1
2021-01-31 04:00:24+00:00,19.199,51.67833333333335,431.03333333333336,4.416666666666667
2021-01-31 03:00:24+00:00,19.283833333333327,51.99566666666668,506.46666666666664,15.633333333333333
2021-01-31 02:00:24+00:00,19.367833333333326,52.445,549.5166666666668,22.16666666666667
2021-01-31 01:00:24+00:00,19.441666666666674,52.9155,583.5166666666668,27.36666666666667
2021-01-31 00:00:24+00:00,19.515500000000007,53.35316666666665,628.5,34.416666666666664
2021-01-30 23:00:24+00:00,19.603666666666665,54.17049999999999,680.7833333333333,42.3
2021-01-30 22:00:24+00:00,19.69466666666668,55.12533333333332,729.4666666666667,49.48333333333333
2021-01-30 21:00:24+00:00,19.778166666666664,56.12750000000001,729.1666666666665,49.6
2021-01-30 20:00:24+00:00,19.857666666666667,57.00216666666668,776.4333333333333,56.8
2021-01-30 19:00:24+00:00,19.914,57.31216666666666,809.6666666666665,61.85
2021-01-30 18:00:24+00:00,19.98450000000001,57.6895,842.9333333333333,66.95
2021-01-30 17:00:24+00:00,20.054166666666653,57.69066666666665,868.9833333333332,70.63333333333334
2021-01-30 16:00:24+00:00,20.128833333333322,57.68816666666667,890.5166666666668,74.06666666666666
2021-01-30 15:00:24+00:00,20.192500000000006,57.85466666666666,919.85,78.66666666666667
2021-01-30 14:00:24+00:00,20.233333333333345,58.212499999999984,954.9166666666664,84.1
2021-01-30 13:00:24+00:00,20.229000000000006,58.59783333333336,1002.3333333333336,91.23333333333332
2021-01-30 12:00:24+00:00,20.210333333333352,58.94583333333336,1054.15,99.11666666666666
2021-01-30 11:00:24+00:00,20.209666666666678,59.2558333333333,1107.6833333333334,107.23333333333332
2021-01-30 10:00:24+00:00,20.20066666666668,59.62033333333333,1148.5,113.66666666666669
2021-01-30 09:00:24+00:00,20.21150000000002,59.80733333333333,1165.7166666666667,116.05
2021-01-30 08:00:24+00:00,20.205333333333343,60.12233333333336,1184.7333333333333,119.3
2021-01-30 07:00:24+00:00,20.234833333333352,60.28366666666664,1170.6833333333334,116.95
2021-01-30 06:00:24+00:00,20.281833333333324,60.34716666666666,1174.2,117.31666666666666
2021-01-30 05:00:24+00:00,20.3445,60.37500000000001,1190.0833333333333,120.1
2021-01-30 04:00:24+00:00,20.414166666666674,60.417,1208.2333333333333,122.51666666666668
2021-01-30 03:00:24+00:00,20.49100000000001,60.40483333333332,1237.4,127.3
2021-01-30 02:00:24+00:00,20.58233333333332,60.38783333333334,1245.1666666666667,128.31666666666666
2021-01-30 01:00:24+00:00,20.670500000000004,60.34516666666666,1243.9333333333334,128.18333333333334
2021-01-30 00:00:24+00:00,20.7625,60.299166666666686,1150.0,113.51666666666668
2021-01-29 23:00:24+00:00,20.853833333333334,60.21566666666667,1131.2833333333333,110.9
2021-01-29 22:00:24+00:00,20.96233333333336,60.09466666666665,1129.7,110.8
2021-01-29 21:00:24+00:00,21.088833333333334,59.84599999999996,1127.3166666666666,110.43333333333334
2021-01-29 20:00:24+00:00,21.23433333333336,59.55716666666667,1118.8166666666666,109.11666666666666
2021-01-29 19:00:24+00:00,21.39783333333332,59.3233333333333,1098.4,106.01666666666668
2021-01-29 18:00:24+00:00,21.613833333333336,59.09866666666661,1040.2666666666667,97.06666666666666
2021-01-29 17:00:24+00:00,21.89616666666666,58.988833333333346,778.75,57.11666666666667
2021-01-29 16:00:24+00:00,22.12666666666665,56.07683333333333,445.38333333333327,6.583333333333332
2021-01-29 15:00:24+00:00,22.24850000000001,54.86466666666667,421.41666666666674,2.8666666666666667
2021-01-29 14:00:24+00:00,22.11933333333333,55.69583333333334,418.35,2.5
2021-01-29 13:00:24+00:00,22.01750000000002,55.52733333333334,415.23333333333335,2.1
2021-01-29 12:00:24+00:00,22.150333333333336,57.6395,497.76666666666665,14.4
2021-01-29 11:00:24+00:00,22.07016666666665,58.013333333333314,452.51666666666665,7.483333333333332
2021-01-29 10:00:24+00:00,21.918666666666653,58.54016666666666,544.0666666666667,21.516666666666666
2021-01-29 09:00:24+00:00,21.294166666666666,59.098,582.45,27.266666666666666
2021-01-29 08:00:24+00:00,20.98716666666666,59.03349999999999,487.38333333333327,12.833333333333336
2021-01-29 07:00:24+00:00,21.08883333333331,57.85383333333334,598.4166666666666,29.766666666666666
2021-01-29 06:00:24+00:00,21.395666666666674,59.05383333333334,823.0,64.03333333333333
2021-01-29 05:00:24+00:00,21.147,59.49700000000002,858.75,69.28333333333333
2021-01-29 04:00:24+00:00,20.67216666666668,60.31933333333333,924.25,79.23333333333333
2021-01-29 03:00:24+00:00,19.912166666666675,61.67650000000001,1743.916666666667,393.85
2021-01-29 02:00:24+00:00,19.769833333333327,61.94616666666668,1762.65,405.76666666666665
2021-01-29 01:00:24+00:00,19.850833333333334,62.01083333333334,1770.95,415.38333333333327
2021-01-29 00:00:24+00:00,19.946333333333328,62.06966666666668,1779.0166666666669,426.7
2021-01-28 23:00:24+00:00,20.053999999999988,62.169,1786.216666666667,434.25
2021-01-28 22:00:24+00:00,20.178333333333327,62.2955,1787.2,435.13333333333327
2021-01-28 21:00:24+00:00,20.323999999999987,62.44949999999999,1789.466666666667,437.66666666666674
2021-01-28 20:00:24+00:00,20.507166666666688,62.6955,1800.7666666666669,450.21666666666664
2021-01-28 19:00:24+00:00,20.75533333333334,62.878,1773.6333333333334,418.45
2021-01-28 18:00:24+00:00,21.098000000000006,63.02116666666665,1749.3166666666666,389.4
2021-01-28 17:00:24+00:00,21.43266666666666,63.8655,1683.966666666667,323.5833333333333
2021-01-28 16:00:24+00:00,21.032999999999994,60.688,1518.35,186.1833333333333
2021-01-28 15:00:24+00:00,20.754166666666674,60.85183333333332,1480.7666666666669,166.48333333333332
2021-01-28 14:00:24+00:00,20.843999999999994,61.75100000000002,1550.0,206.63333333333333
2021-01-28 13:00:24+00:00,20.447,61.85916666666667,1515.5166666666669,182.66666666666663
2021-01-28 12:00:24+00:00,20.416833333333336,61.08899999999999,1499.6333333333334,171.61666666666667
2021-01-28 11:00:24+00:00,20.880833333333346,60.36483333333333,1354.3333333333333,145.21666666666667
2021-01-28 10:00:24+00:00,21.318,59.17366666666665,1475.5666666666666,167.95
2021-01-28 09:00:24+00:00,21.025833333333328,59.95316666666666,1525.083333333333,188.61666666666667
2021-01-28 08:00:24+00:00,20.387000000000004,58.85149999999999,1562.4333333333334,216.53333333333333
2021-01-28 07:00:24+00:00,20.634,55.74633333333335,1596.083333333333,242.23333333333332
2021-01-28 06:00:24+00:00,20.665833333333328,54.925,1636.416666666667,278.1166666666667
2021-01-28 05:00:24+00:00,20.397166666666667,55.0018333333333,1650.0166666666669,289.9
2021-01-28 04:00:24+00:00,19.89500000000001,55.50300000000001,1662.083333333333,300.8333333333333
2021-01-28 02:00:21+00:00,19.01881355932204,56.38762711864407,1720.6610169491526,358.66101694915255
2021-01-28 01:00:21+00:00,19.11216666666667,56.20716666666667,1722.0,359.53333333333336
2021-01-28 00:00:21+00:00,19.21233333333334,56.11316666666667,1701.166666666667,339.76666666666665
2021-01-27 23:00:21+00:00,19.321166666666656,56.08699999999999,1664.15,302.3
2021-01-27 22:00:21+00:00,19.45133333333334,56.04066666666667,1652.166666666667,291.5
2021-01-27 21:00:21+00:00,19.603333333333328,55.985500000000016,1636.333333333333,278.35
2021-01-27 20:00:21+00:00,19.77616666666668,55.96766666666666,1604.5166666666669,248.8
2021-01-27 19:00:21+00:00,20.031833333333346,55.95916666666668,1581.55,229.6833333333333
2021-01-27 18:00:21+00:00,20.4035,55.96316666666665,1543.8,202.3333333333333
2021-01-27 17:00:21+00:00,20.78383333333334,56.70633333333333,1206.9166666666667,123.93333333333334
2021-01-27 16:00:21+00:00,20.658833333333327,50.33016666666666,904.2666666666668,76.25
2021-01-27 15:00:21+00:00,20.451666666666675,49.88983333333333,1033.2,95.93333333333334
2021-01-27 14:00:21+00:00,19.98583333333333,52.18283333333333,991.3,89.55
2021-01-27 13:00:21+00:00,19.651166666666665,51.334666666666664,1241.5666666666666,128.58333333333334
2021-01-27 12:00:21+00:00,20.545833333333334,49.42633333333332,1529.8833333333334,191.76666666666668
2021-01-27 11:00:21+00:00,20.450166666666654,51.23533333333334,1451.85,171.43333333333334
2021-01-27 10:00:21+00:00,20.16816666666666,48.54033333333333,1325.9333333333334,140.55
2021-01-27 09:00:21+00:00,19.91816666666666,48.95300000000002,1184.9833333333333,119.06666666666666
2021-01-27 08:00:21+00:00,19.541833333333322,48.59383333333333,1354.7833333333333,160.45
2021-01-27 07:00:21+00:00,20.054166666666667,50.07416666666668,1561.55,215.21666666666667
2021-01-27 06:00:21+00:00,20.07233333333335,53.68016666666666,1552.9833333333331,208.25
2021-01-27 05:00:21+00:00,19.81733333333334,54.35716666666666,1569.0666666666666,220.63333333333333
2021-01-27 04:00:21+00:00,19.311666666666657,55.34366666666667,1612.1833333333334,256.0
2021-01-27 03:00:21+00:00,18.599000000000007,56.64416666666666,1624.833333333333,267.9
2021-01-27 02:00:21+00:00,18.508000000000006,57.2788333333333,1635.3166666666666,277.73333333333335
2021-01-27 01:00:21+00:00,18.60433333333334,57.70850000000003,1648.8,288.8333333333333
2021-01-27 00:00:21+00:00,18.701333333333345,57.97733333333333,1657.2666666666669,295.9166666666667
2021-01-26 23:00:21+00:00,18.813333333333325,58.15983333333337,1670.833333333333,309.43333333333334
2021-01-26 22:00:21+00:00,18.94499999999999,58.28683333333333,1679.25,318.0
2021-01-26 21:00:21+00:00,19.102833333333333,58.28300000000001,1680.45,319.26666666666665
2021-01-26 20:00:21+00:00,19.282333333333334,58.23100000000001,1656.25,295.6666666666667
2021-01-26 19:00:21+00:00,19.52316666666668,58.12583333333331,1640.216666666667,281.93333333333334
2021-01-26 18:00:21+00:00,19.891,57.93250000000001,1595.7666666666669,241.91666666666663
2021-01-26 17:00:21+00:00,20.27366666666667,58.11233333333333,1515.583333333333,190.35
2021-01-26 16:00:21+00:00,20.17216666666666,57.34383333333336,929.8833333333333,80.13333333333334
2021-01-26 15:00:21+00:00,20.08666666666666,52.4985,785.9833333333332,58.36666666666667
2021-01-26 14:00:21+00:00,19.69283333333334,52.81450000000002,769.3166666666667,55.76666666666666
2021-01-26 13:00:21+00:00,19.144833333333324,52.55616666666666,581.6666666666666,27.18333333333333
2021-01-26 12:00:21+00:00,19.01483333333333,52.77883333333333,662.7666666666668,39.53333333333333
2021-01-26 11:00:21+00:00,19.11483333333334,54.36766666666666,668.5333333333333,40.45
2021-01-26 10:00:21+00:00,18.494333333333334,55.02700000000002,592.6833333333333,28.966666666666665
2021-01-26 09:00:21+00:00,19.055333333333333,53.91033333333335,787.7833333333333,58.51666666666666
2021-01-26 08:00:21+00:00,19.420333333333346,54.1815,982.7333333333332,88.13333333333334
2021-01-26 07:00:21+00:00,19.6435,53.3345,1414.55,158.86666666666667
2021-01-26 06:00:21+00:00,19.72216666666666,54.93866666666669,1530.45,192.9
2021-01-26 05:00:21+00:00,19.43899999999999,55.26533333333334,1554.1833333333334,208.78333333333333
2021-01-26 04:00:21+00:00,18.900333333333336,56.02216666666668,1587.05,234.16666666666663
2021-01-26 03:00:21+00:00,18.10533333333334,57.17316666666666,1597.2,243.53333333333333
2021-01-26 02:00:21+00:00,17.978500000000018,57.31166666666669,1604.0666666666666,248.25
2021-01-26 01:00:21+00:00,18.07233333333333,57.26400000000002,1613.3666666666666,257.1166666666667
2021-01-26 00:00:21+00:00,18.166333333333327,57.2815,1619.6833333333334,263.53333333333336
2021-01-25 23:00:21+00:00,18.260833333333334,57.42000000000001,1596.6166666666666,242.5833333333333
2021-01-25 22:00:21+00:00,18.371833333333328,57.56183333333332,1596.3833333333334,242.75
2021-01-25 21:00:21+00:00,18.50716666666668,57.73466666666665,1604.2666666666669,249.78333333333333
2021-01-25 20:00:21+00:00,18.692333333333327,57.99783333333334,1608.2666666666669,253.38333333333333
2021-01-25 19:00:21+00:00,18.93533333333333,58.34349999999999,1608.9833333333331,252.48333333333332
2021-01-25 18:00:21+00:00,19.249833333333324,58.74100000000001,1583.7666666666669,232.61666666666667
2021-01-25 17:00:21+00:00,19.523333333333326,60.18683333333334,1526.3666666666666,193.5833333333333
2021-01-25 16:00:21+00:00,18.91383333333334,60.96883333333333,909.1166666666667,77.05
2021-01-25 15:00:21+00:00,17.94566666666667,56.40916666666668,501.46666666666664,14.966666666666667
2021-01-25 14:00:21+00:00,19.359333333333325,52.71666666666669,440.96666666666664,5.783333333333332
2021-01-25 13:00:21+00:00,19.14066666666666,53.09700000000002,539.6333333333333,20.866666666666667
2021-01-25 12:00:21+00:00,19.213,52.919666666666686,579.4166666666666,26.816666666666666
2021-01-25 11:00:21+00:00,18.798666666666673,52.14566666666666,548.3333333333334,22.066666666666666
2021-01-25 10:00:21+00:00,18.226833333333328,51.71983333333334,493.46666666666664,13.833333333333336
2021-01-25 09:00:21+00:00,17.996000000000013,50.08949999999997,400.3,0.0
2021-01-25 08:00:21+00:00,18.137666666666654,49.851833333333346,404.13333333333327,0.4
2021-01-25 07:00:21+00:00,17.442333333333334,52.19066666666666,411.2,1.3166666666666669
2021-01-25 06:00:21+00:00,17.26383333333333,53.14733333333336,422.63333333333327,3.183333333333333
2021-01-25 05:00:21+00:00,17.30716666666665,53.19783333333332,433.55,4.783333333333333
2021-01-25 04:00:21+00:00,17.35833333333334,53.28949999999999,444.46666666666664,6.2333333333333325
2021-01-25 03:00:21+00:00,17.40633333333333,53.37316666666666,455.73333333333335,7.916666666666668
2021-01-25 02:00:21+00:00,17.453000000000017,53.527833333333334,469.05,9.8
2021-01-25 01:00:21+00:00,17.503333333333334,53.59449999999998,474.76666666666665,10.7
2021-01-25 00:00:21+00:00,17.549166666666654,53.602833333333336,478.26666666666665,11.55
2021-01-24 23:00:21+00:00,17.590333333333334,53.58566666666666,481.98333333333335,12.183333333333335
2021-01-24 22:00:21+00:00,17.643833333333333,53.556999999999995,484.2,12.466666666666667
2021-01-24 21:00:21+00:00,17.690666666666672,53.55316666666667,478.6833333333333,11.6
2021-01-24 20:00:21+00:00,17.74183333333334,53.56866666666668,446.85,6.75
2021-01-24 19:00:21+00:00,17.790166666666657,53.58516666666665,440.85,5.866666666666666
2021-01-24 18:00:21+00:00,17.848500000000012,53.56866666666666,439.66666666666674,5.666666666666668
2021-01-24 17:00:21+00:00,17.904666666666653,53.538833333333336,440.36666666666673,5.783333333333332
2021-01-24 16:00:21+00:00,17.967666666666688,53.48183333333332,442.5,6.183333333333334
2021-01-24 15:00:21+00:00,18.034499999999987,53.50583333333332,444.6,6.566666666666666
2021-01-24 14:00:21+00:00,18.077,53.57816666666667,445.9333333333333,6.7
2021-01-24 13:00:21+00:00,18.07666666666667,53.577666666666644,440.71666666666664,5.85
2021-01-24 12:00:21+00:00,18.092333333333343,53.47716666666669,431.3,4.333333333333333
2021-01-24 11:00:21+00:00,18.08016666666668,53.36633333333334,417.96666666666664,2.216666666666667
2021-01-24 10:00:21+00:00,18.07133333333334,53.14866666666668,414.5,1.9
2021-01-24 09:00:21+00:00,18.03166666666665,52.89666666666666,411.5,1.2833333333333334
2021-01-24 08:00:21+00:00,18.043333333333315,52.77483333333334,473.6833333333333,10.666666666666666
2021-01-24 07:00:21+00:00,18.081166666666675,52.65316666666665,665.9,39.85
2021-01-24 06:00:21+00:00,18.148499999999988,52.631,701.8333333333335,45.58333333333334
2021-01-24 05:00:21+00:00,18.204000000000008,52.74549999999999,719.9,48.43333333333333
2021-01-24 04:00:21+00:00,18.242666666666672,52.72750000000003,673.5333333333333,41.16666666666666
2021-01-24 03:00:21+00:00,18.28983333333332,52.6915,677.6166666666667,41.8
2021-01-24 02:00:21+00:00,18.34333333333334,52.53600000000001,678.3333333333334,41.833333333333336
2021-01-24 01:00:21+00:00,18.388166666666656,52.34383333333331,676.6166666666667,41.6
2021-01-24 00:00:21+00:00,18.429833333333328,52.132999999999974,682.0666666666667,42.78333333333333
2021-01-23 23:00:21+00:00,18.472833333333355,51.95516666666668,683.0,43.0
2021-01-23 22:00:21+00:00,18.519499999999994,51.76100000000002,685.0333333333333,43.08333333333334
2021-01-23 21:00:21+00:00,18.574166666666653,51.59049999999999,688.9,43.48333333333333
2021-01-23 20:00:21+00:00,18.63033333333333,51.41683333333334,691.4,43.85
2021-01-23 19:00:21+00:00,18.69366666666668,51.25516666666668,698.5,45.15
2021-01-23 18:00:21+00:00,18.75133333333334,51.04933333333334,704.5166666666668,45.86666666666667
